noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
bananas,[…],-12.375,1,single_token,not_valid_noun
bananas,delicious,-12.375,1,single_token,incomplete_phrase
bananas,vegeta,-12.375,1,single_token,not_valid_noun
bananas,a tropical,-12.375,2,2token,not_valid_noun
bananas,... food,-12.375,2,2token,not_valid_noun
bananas,x,-12.375,1,single_token,not_valid_noun
bananas,!,-12.375,1,single_token,not_valid_noun
bananas,D,-12.375,1,single_token,not_valid_noun
bananas,+,-12.375,1,single_token,not_valid_noun
bananas,,-12.375,1,single_token,not_valid_noun
bananas,how,-12.375,1,single_token,not_valid_noun
bananas,,-12.375,1,single_token,not_valid_noun
bananas,kinds,-12.375,1,single_token,not_valid_noun
bananas,these,-12.375,1,single_token,not_valid_noun
bananas,,-12.375,1,single_token,not_valid_noun
bananas,rich,-12.375,1,single_token,incomplete_phrase
bananas,nutri,-12.375,1,single_token,not_valid_noun
bananas,fast,-12.375,1,single_token,incomplete_phrase
bananas,apples Complete,-12.390625,2,2token,not_valid_noun
bananas,FRUIT Complete,-12.40625,2,2token,not_valid_noun
bananas,___ ____,-12.40625,2,2token,not_valid_noun
bananas,sweet .,-12.40625,2,2token,not_valid_noun
bananas,............ Complete,-12.40625,2,2token,not_valid_noun
bananas,vegetable in,-12.40625,2,2token,not_valid_noun
bananas,. ________,-12.40625,2,2token,not_valid_noun
bananas,… ...,-12.40625,2,2token,not_valid_noun
bananas,… More,-12.40625,2,2token,not_valid_noun
bananas,… In,-12.40625,2,2token,not_valid_noun
bananas,_____ _______,-12.40625,2,2token,not_valid_noun
bananas,. This,-12.40625,2,2token,not_valid_noun
bananas,n fruit,-12.4296875,2,2token,not_valid_noun
bananas,............... Complete,-12.4296875,2,2token,not_valid_noun
bananas,;,-12.4375,1,single_token,not_valid_noun
bananas,_______ ______,-12.4375,2,2token,not_valid_noun
bananas,vegetal,-12.4375,1,single_token,not_valid_noun
bananas,veg .,-12.4375,2,2token,not_valid_noun
bananas,garden,-12.4375,1,single_token,incomplete_phrase
bananas,also,-12.4375,1,single_token,not_valid_noun
bananas,too,-12.4375,1,single_token,not_valid_noun
bananas,[ ],-12.4375,2,2token,not_valid_noun
bananas,_ food,-12.46875,2,2token,not_valid_noun
bananas,__________ Fill,-12.46875,2,2token,not_valid_noun
bananas,..... A,-12.5,2,2token,not_valid_noun
bananas,____,-12.5,2,2token,not_valid_noun
bananas,..... a,-12.5,2,2token,not_valid_noun
bananas,... more,-12.5,2,2token,not_valid_noun
bananas,... In,-12.5,2,2token,not_valid_noun
bananas,a _______,-12.5,2,2token,not_valid_noun
bananas,A Complete,-12.515625,2,2token,not_valid_noun
bananas,___ (,-12.53125,2,2token,not_valid_noun
bananas,of vegetable,-12.53125,2,2token,not_valid_noun
bananas,...... a,-12.53125,2,2token,not_valid_noun
bananas,food _______,-12.53125,2,2token,not_valid_noun
bananas,() fruit,-12.53125,2,2token,not_valid_noun
bananas,....... .,-12.546875,2,2token,not_valid_noun
bananas,,-12.5625,1,single_token,not_valid_noun
bananas,They,-12.5625,1,single_token,not_valid_noun
bananas,another,-12.5625,1,single_token,incomplete_phrase
bananas,t,-12.5625,1,single_token,not_valid_noun
bananas,leg,-12.5625,1,single_token,incomplete_phrase
bananas,grown,-12.5625,1,single_token,not_valid_noun
bananas,_________ Fruit,-12.5625,2,2token,not_valid_noun
bananas,_______ food,-12.5625,2,2token,not_valid_noun
bananas,grain Complete,-12.5625,2,2token,not_valid_noun
bananas,________ fruits,-12.5625,2,2token,not_valid_noun
bananas,"""",-12.5625,1,single_token,not_valid_noun
bananas,/ an,-12.5625,2,2token,not_valid_noun
bananas,veget,-12.5625,1,single_token,not_valid_noun
bananas,F,-12.5625,1,single_token,not_valid_noun
bananas,many,-12.5625,1,single_token,not_valid_noun
bananas,\,-12.5625,1,single_token,not_valid_noun
bananas,fish .,-12.5625,2,2token,not_valid_noun
bananas,plural,-12.5625,1,single_token,incomplete_phrase
bananas,like,-12.5625,1,single_token,incomplete_phrase
bananas,​ fruit,-12.5625,2,2token,not_valid_noun
bananas,sub,-12.5625,1,single_token,incomplete_phrase
bananas,? fruit,-12.578125,2,2token,not_valid_noun
bananas,? .,-12.578125,2,2token,not_valid_noun
bananas,fruits or,-12.59375,2,2token,not_valid_noun
bananas,(...) Complete,-12.59375,2,2token,not_valid_noun
bananas,", ,",-12.59375,2,2token,not_valid_noun
bananas,.... Read,-12.59375,2,2token,not_valid_noun
bananas,and a,-12.609375,2,2token,not_valid_noun
bananas,... complete,-12.625,2,2token,not_valid_noun
bananas,... Write,-12.625,2,2token,not_valid_noun
bananas,... apples,-12.625,2,2token,not_valid_noun
bananas,banana (,-12.625,2,2token,not_valid_noun
bananas,finger,-12.625,1,single_token,incomplete_phrase
bananas,both,-12.625,1,single_token,not_valid_noun
bananas,..... Fill,-12.625,2,2token,not_valid_noun
bananas,a sweet,-12.625,2,2token,not_valid_noun
bananas,,-12.625,1,single_token,not_valid_noun
bananas,ripe,-12.625,1,single_token,not_valid_noun
bananas,large,-12.625,1,single_token,incomplete_phrase
bananas,banan,-12.625,1,single_token,not_valid_noun
bananas,a berry,-12.625,2,2token,not_valid_noun
bananas,... is,-12.625,2,2token,not_valid_noun
bananas,food in,-12.65625,2,2token,not_valid_noun
bananas,food complete,-12.65625,2,2token,not_valid_noun
bananas,… Answer,-12.65625,2,2token,not_valid_noun
bananas,… Fill,-12.65625,2,2token,not_valid_noun
bananas,...... A,-12.65625,2,2token,not_valid_noun
bananas,food and,-12.65625,2,2token,incomplete_phrase
bananas,_____ fruits,-12.65625,2,2token,not_valid_noun
bananas,.......,-12.671875,2,2token,not_valid_noun
bananas,- -,-12.671875,2,2token,not_valid_noun
bananas,- Complete,-12.671875,2,2token,not_valid_noun
bananas,they,-12.6875,1,single_token,not_valid_noun
bananas,________ (,-12.6875,2,2token,not_valid_noun
bananas,veggies,-12.6875,1,single_token,not_valid_noun
bananas,we,-12.6875,1,single_token,not_valid_noun
bananas,,-12.6875,1,single_token,not_valid_noun
bananas,small,-12.6875,1,single_token,incomplete_phrase
bananas,________ Fruit,-12.6875,2,2token,not_valid_noun
bananas,as,-12.6875,1,single_token,not_valid_noun
bananas,flat,-12.6875,1,single_token,incomplete_phrase
bananas,staple,-12.6875,1,single_token,incomplete_phrase
bananas,…. Fill,-12.71875,2,2token,not_valid_noun
bananas,…. The,-12.71875,2,2token,not_valid_noun
bananas,dessert Complete,-12.71875,2,2token,not_valid_noun
bananas,apple (,-12.71875,2,2token,not_valid_noun
bananas,…. Fruit,-12.71875,2,2token,not_valid_noun
bananas,", .",-12.71875,2,2token,not_valid_noun
bananas,fruits complete,-12.71875,2,2token,not_valid_noun
bananas,fruits (,-12.71875,2,2token,not_valid_noun
bananas,.... The,-12.71875,2,2token,not_valid_noun
bananas,_ Fill,-12.71875,2,2token,not_valid_noun
bananas,.... ?,-12.71875,2,2token,not_valid_noun
bananas,…. What,-12.71875,2,2token,not_valid_noun
bananas,a nut,-12.75,2,2token,not_valid_noun
bananas,... fruits,-12.75,2,2token,not_valid_noun
bananas,... See,-12.75,2,2token,not_valid_noun
bananas,i,-12.75,1,single_token,not_valid_noun
bananas,"(,",-12.75,1,single_token,not_valid_noun
bananas,... Answer,-12.75,2,2token,not_valid_noun
bananas,banana is,-12.75,2,2token,not_valid_noun
bananas,..... (,-12.75,2,2token,not_valid_noun
bananas,w,-12.75,1,single_token,not_valid_noun
bananas,sour,-12.75,1,single_token,incomplete_phrase
bananas,pasta,-12.75,1,single_token,not_valid_noun
bananas,????,-12.75,1,single_token,not_valid_noun
bananas,y fruit,-12.7578125,2,2token,not_valid_noun
bananas,grass Complete,-12.765625,2,2token,not_valid_noun
bananas,......... fruit,-12.765625,2,2token,not_valid_noun
bananas,......... .,-12.765625,2,2token,not_valid_noun
bananas,. There,-12.78125,2,2token,not_valid_noun
bananas,. Give,-12.78125,2,2token,not_valid_noun
bananas,* fruit,-12.78125,2,2token,not_valid_noun
bananas,vegetable _______,-12.78125,2,2token,not_valid_noun
bananas,< fruit,-12.78125,2,2token,not_valid_noun
bananas,of fruits,-12.78125,2,2token,not_valid_noun
bananas,of the,-12.78125,2,2token,not_valid_noun
bananas,___ food,-12.78125,2,2token,not_valid_noun
bananas,_____ ________,-12.78125,2,2token,not_valid_noun
bananas,vegetables,-12.8125,2,2token,not_valid_noun
bananas,…… a,-12.8125,2,2token,not_valid_noun
bananas,…… A,-12.8125,2,2token,not_valid_noun
bananas,........ (,-12.8125,2,2token,not_valid_noun
bananas,FR,-12.8125,1,single_token,not_valid_noun
bananas,…… (,-12.8125,2,2token,not_valid_noun
bananas,nut .,-12.8125,2,2token,not_valid_noun
bananas,g,-12.8125,1,single_token,not_valid_noun
bananas,sou,-12.8125,1,single_token,incomplete_phrase
bananas,fruto,-12.8125,1,single_token,not_valid_noun
bananas,nutritious,-12.8125,1,single_token,not_valid_noun
bananas,,-12.8125,1,single_token,not_valid_noun
bananas,ingredient,-12.8125,1,single_token,not_valid_noun
bananas,cooked,-12.8125,1,single_token,not_valid_noun
bananas,*.,-12.8125,1,single_token,not_valid_noun
bananas,ba,-12.8125,1,single_token,not_valid_noun
bananas,|,-12.8125,1,single_token,not_valid_noun
bananas,v,-12.8125,1,single_token,not_valid_noun
bananas,it,-12.8125,1,single_token,not_valid_noun
bananas,kitchen,-12.8125,1,single_token,incomplete_phrase
bananas,raw,-12.8125,1,single_token,incomplete_phrase
bananas,fru ...,-12.8125,2,2token,not_valid_noun
bananas,………… fruit,-12.8125,2,2token,not_valid_noun
bananas,---------,-12.8125,1,single_token,not_valid_noun
bananas,animal complete,-12.8125,2,2token,not_valid_noun
bananas,........... .,-12.8125,2,2token,not_valid_noun
bananas,cant,-12.8125,1,single_token,incomplete_phrase
bananas,street,-12.8125,1,single_token,incomplete_phrase
bananas,fl,-12.8125,1,single_token,not_valid_noun
bananas,dru,-12.8125,1,single_token,not_valid_noun
bananas,member,-12.8125,1,single_token,incomplete_phrase
bananas,.. .,-12.828125,2,2token,not_valid_noun
bananas,..,-12.828125,2,2token,not_valid_noun
bananas,what fruit,-12.828125,2,2token,not_valid_noun
bananas,.... Write,-12.84375,2,2token,not_valid_noun
bananas,", a",-12.84375,2,2token,not_valid_noun
bananas,.... ...,-12.84375,2,2token,not_valid_noun
bananas,…. a,-12.84375,2,2token,not_valid_noun
bananas,c Complete,-12.859375,2,2token,not_valid_noun
bananas,a cereal,-12.875,2,2token,not_valid_noun
bananas,... View,-12.875,2,2token,not_valid_noun
bananas,... You,-12.875,2,2token,not_valid_noun
bananas,a __,-12.875,2,2token,not_valid_noun
bananas,..... Fruit,-12.875,2,2token,not_valid_noun
bananas,•,-12.875,1,single_token,not_valid_noun
bananas,ﬂ,-12.875,1,single_token,not_valid_noun
bananas,,-12.875,1,single_token,not_valid_noun
bananas,pul,-12.875,1,single_token,incomplete_phrase
bananas,junk,-12.875,1,single_token,incomplete_phrase
bananas,cereals,-12.875,1,single_token,not_valid_noun
bananas,a (,-12.875,2,2token,not_valid_noun
bananas,... Select,-12.875,2,2token,not_valid_noun
bananas,m,-12.875,1,single_token,not_valid_noun
bananas,_. fruit,-12.875,2,2token,not_valid_noun
bananas,vegetable -,-12.90625,2,2token,not_valid_noun
bananas,_____ ...,-12.90625,2,2token,not_valid_noun
bananas,FRUIT .,-12.90625,2,2token,not_valid_noun
bananas,() .,-12.90625,2,2token,not_valid_noun
bananas,vegetable Fruit,-12.90625,2,2token,incomplete_phrase
bananas,food from,-12.90625,2,2token,incomplete_phrase
bananas,vegetable /,-12.90625,2,2token,not_valid_noun
bananas,food .....,-12.90625,2,2token,not_valid_noun
bananas,food which,-12.90625,2,2token,incomplete_phrase
bananas,food ____,-12.90625,2,2token,not_valid_noun
bananas,… I,-12.90625,2,2token,not_valid_noun
bananas,… fruits,-12.90625,2,2token,not_valid_noun
bananas,food to,-12.90625,2,2token,not_valid_noun
bananas,. We,-12.90625,2,2token,not_valid_noun
bananas,. Select,-12.90625,2,2token,not_valid_noun
bananas,...... Fill,-12.90625,2,2token,not_valid_noun
bananas,...... (,-12.90625,2,2token,not_valid_noun
bananas,. You,-12.90625,2,2token,not_valid_noun
bananas,. Find,-12.90625,2,2token,not_valid_noun
bananas,. If,-12.90625,2,2token,not_valid_noun
bananas,…..,-12.921875,2,2token,not_valid_noun
bananas,be,-12.9375,1,single_token,not_valid_noun
bananas,.......... fruit,-12.9375,2,2token,not_valid_noun
bananas,because,-12.9375,1,single_token,not_valid_noun
bananas,animal (,-12.9375,2,2token,not_valid_noun
bananas,_______ ____,-12.9375,2,2token,not_valid_noun
bananas,_________ ________,-12.9375,2,2token,not_valid_noun
bananas,fru,-12.9375,2,2token,not_valid_noun
bananas,Fruit too,-12.9375,2,2token,not_valid_noun
bananas,tree .,-12.9375,2,2token,not_valid_noun
bananas,pr,-12.9375,1,single_token,not_valid_noun
bananas,fried,-12.9375,1,single_token,not_valid_noun
bananas,/ kinds,-12.9375,2,2token,not_valid_noun
bananas,/ food,-12.9375,2,2token,not_valid_noun
bananas,hard,-12.9375,1,single_token,not_valid_noun
bananas,etc,-12.9375,1,single_token,not_valid_noun
bananas,.... food,-12.96875,2,2token,not_valid_noun
bananas,the food,-12.96875,2,2token,not_valid_noun
bananas,the vegetable,-12.96875,2,2token,not_valid_noun
bananas,the word,-12.96875,2,2token,not_valid_noun
bananas,_ (,-12.96875,2,2token,not_valid_noun
bananas,__________ ________,-12.96875,2,2token,not_valid_noun
bananas,an orange,-12.984375,2,2token,not_valid_noun
bananas,with,-13.0,1,single_token,not_valid_noun
bananas,фрук,-13.0,1,single_token,not_valid_noun
bananas,._,-13.0,1,single_token,not_valid_noun
bananas,---------------,-13.0,1,single_token,not_valid_noun
bananas,(...,-13.0,1,single_token,not_valid_noun
bananas,...),-13.0,1,single_token,not_valid_noun
bananas,a _____,-13.0,2,2token,not_valid_noun
bananas,... Which,-13.0,2,2token,not_valid_noun
bananas,cer,-13.0,1,single_token,not_valid_noun
bananas,organic,-13.0,1,single_token,incomplete_phrase
bananas,... Food,-13.0,2,2token,not_valid_noun
bananas,a pear,-13.0,2,2token,not_valid_noun
bananas,... How,-13.0,2,2token,not_valid_noun
bananas,... the,-13.0,2,2token,not_valid_noun
bananas,vegetable ________,-13.03125,2,2token,not_valid_noun
bananas,cereal .,-13.03125,2,2token,not_valid_noun
bananas,vegetable COMPLETE,-13.03125,2,2token,not_valid_noun
bananas,vegetable ____,-13.03125,2,2token,not_valid_noun
bananas,:,-13.03125,2,2token,not_valid_noun
bananas,vegetable .....,-13.03125,2,2token,not_valid_noun
bananas,food too,-13.03125,2,2token,not_valid_noun
bananas,_____ and,-13.03125,2,2token,not_valid_noun
bananas,… There,-13.03125,2,2token,not_valid_noun
bananas,… Fruits,-13.03125,2,2token,not_valid_noun
bananas,.,-13.03125,2,2token,not_valid_noun
bananas,… This,-13.03125,2,2token,not_valid_noun
bananas,… …,-13.03125,2,2token,not_valid_noun
bananas,. Add,-13.03125,2,2token,not_valid_noun
bananas,\_ fruit,-13.03125,2,2token,not_valid_noun
bananas,… Which,-13.03125,2,2token,not_valid_noun
bananas,...... Fruit,-13.03125,2,2token,not_valid_noun
bananas,___ ___,-13.03125,2,2token,not_valid_noun
bananas,_____ A,-13.03125,2,2token,not_valid_noun
bananas,food with,-13.03125,2,2token,incomplete_phrase
bananas,vegetable Answer,-13.03125,2,2token,not_valid_noun
bananas,_____ a,-13.03125,2,2token,not_valid_noun
bananas,of of,-13.03125,2,2token,not_valid_noun
bananas,… How,-13.03125,2,2token,not_valid_noun
bananas,… We,-13.03125,2,2token,not_valid_noun
bananas,… You,-13.03125,2,2token,not_valid_noun
bananas,........ The,-13.0625,2,2token,not_valid_noun
bananas,,-13.0625,1,single_token,not_valid_noun
bananas,.......... .,-13.0625,2,2token,not_valid_noun
bananas,gr,-13.0625,1,single_token,not_valid_noun
bananas,past,-13.0625,1,single_token,incomplete_phrase
bananas,whole,-13.0625,1,single_token,incomplete_phrase
bananas,summer,-13.0625,1,single_token,incomplete_phrase
bananas,winter,-13.0625,1,single_token,incomplete_phrase
bananas,neither,-13.0625,1,single_token,not_valid_noun
bananas,$.,-13.0625,1,single_token,not_valid_noun
bananas,hot,-13.0625,1,single_token,not_valid_noun
bananas,........... fruit,-13.0625,2,2token,not_valid_noun
bananas,........ a,-13.0625,2,2token,not_valid_noun
bananas,/ of,-13.0625,2,2token,not_valid_noun
bananas,root .,-13.0625,2,2token,not_valid_noun
bananas,po,-13.0625,1,single_token,not_valid_noun
bananas,ri,-13.0625,1,single_token,not_valid_noun
bananas,………… .,-13.0625,2,2token,not_valid_noun
bananas,(,-13.0625,2,2token,not_valid_noun
bananas,( _,-13.0625,2,2token,not_valid_noun
bananas,■,-13.0625,1,single_token,not_valid_noun
bananas,grapes,-13.0625,1,single_token,not_valid_noun
bananas,__(,-13.0625,1,single_token,not_valid_noun
bananas,——,-13.0625,1,single_token,not_valid_noun
bananas,_(,-13.0625,1,single_token,not_valid_noun
bananas,-------------,-13.0625,1,single_token,not_valid_noun
bananas,bre,-13.0625,1,single_token,not_valid_noun
bananas,`,-13.0625,1,single_token,not_valid_noun
bananas,two,-13.0625,1,single_token,incomplete_phrase
bananas,This,-13.0625,1,single_token,not_valid_noun
bananas,It,-13.0625,1,single_token,not_valid_noun
bananas,er,-13.0625,1,single_token,not_valid_noun
bananas,…… fruits,-13.0625,2,2token,not_valid_noun
bananas,flower .,-13.0625,2,2token,not_valid_noun
bananas,_ fruits,-13.09375,2,2token,not_valid_noun
bananas,< >,-13.09375,2,2token,not_valid_noun
bananas,", and",-13.09375,2,2token,not_valid_noun
bananas,", but",-13.09375,2,2token,not_valid_noun
bananas,plant (,-13.09375,2,2token,not_valid_noun
bananas,.... apples,-13.09375,2,2token,not_valid_noun
bananas,.... Select,-13.09375,2,2token,not_valid_noun
bananas,.... Choose,-13.09375,2,2token,not_valid_noun
bananas,and fruit,-13.109375,2,2token,not_valid_noun
bananas,... are,-13.125,2,2token,not_valid_noun
bananas,a Fruit,-13.125,2,2token,not_valid_noun
bananas,a flower,-13.125,2,2token,not_valid_noun
bananas,... [,-13.125,2,2token,not_valid_noun
bananas,are fruit,-13.125,2,2token,not_valid_noun
bananas,this kind,-13.125,2,2token,incomplete_phrase
bananas,l,-13.125,1,single_token,not_valid_noun
bananas,Complete,-13.125,1,single_token,not_valid_noun
bananas,yogurt,-13.125,1,single_token,not_valid_noun
bananas,\(,-13.125,1,single_token,not_valid_noun
bananas,"... ,",-13.125,2,2token,not_valid_noun
bananas,... Use,-13.125,2,2token,not_valid_noun
bananas,a ...,-13.125,2,2token,not_valid_noun
bananas,... and,-13.125,2,2token,not_valid_noun
bananas,\[,-13.125,1,single_token,not_valid_noun
bananas,-----------,-13.125,1,single_token,not_valid_noun
bananas,per,-13.125,1,single_token,not_valid_noun
bananas,her,-13.125,1,single_token,not_valid_noun
bananas,them,-13.125,1,single_token,not_valid_noun
bananas,... Find,-13.125,2,2token,not_valid_noun
bananas,orange Complete,-13.140625,2,2token,not_valid_noun
bananas,ape Complete,-13.140625,2,2token,not_valid_noun
bananas,___ Fill,-13.15625,2,2token,not_valid_noun
bananas,. Compare,-13.15625,2,2token,not_valid_noun
bananas,. Explain,-13.15625,2,2token,not_valid_noun
