noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
chairs,FURNITURE .,-11.78125,2,2token,not_valid_noun
chairs,seating .,-11.78125,2,2token,not_valid_noun
chairs,chair (,-11.78125,2,2token,not_valid_noun
chairs,des,-11.8125,1,single_token,not_valid_noun
chairs,+,-11.8125,1,single_token,not_valid_noun
chairs,side,-11.8125,1,single_token,incomplete_phrase
chairs,household _______,-11.8125,2,2token,not_valid_noun
chairs,/.,-11.8125,1,single_token,not_valid_noun
chairs,(...),-11.8125,1,single_token,not_valid_noun
chairs,______ ____,-11.8125,2,2token,not_valid_noun
chairs,metal Complete,-11.8125,2,2token,not_valid_noun
chairs,objects Complete,-11.8125,2,2token,not_valid_noun
chairs,.... A,-11.8125,2,2token,not_valid_noun
chairs,/ type,-11.828125,2,2token,not_valid_noun
chairs,house and,-11.84375,2,2token,incomplete_phrase
chairs,. Draw,-11.84375,2,2token,not_valid_noun
chairs,. This,-11.84375,2,2token,not_valid_noun
chairs,……,-11.84375,2,2token,not_valid_noun
chairs,_. A,-11.84375,2,2token,not_valid_noun
chairs,_. What,-11.84375,2,2token,not_valid_noun
chairs,_____ _______,-11.84375,2,2token,not_valid_noun
chairs,a _______,-11.84375,2,2token,not_valid_noun
chairs,A Complete,-11.859375,2,2token,not_valid_noun
chairs,sport Complete,-11.859375,2,2token,not_valid_noun
chairs,… The,-11.875,2,2token,not_valid_noun
chairs,… a,-11.875,2,2token,not_valid_noun
chairs,… (,-11.875,2,2token,not_valid_noun
chairs,l,-11.875,1,single_token,not_valid_noun
chairs,lev,-11.875,1,single_token,incomplete_phrase
chairs,thing (,-11.875,2,2token,not_valid_noun
chairs,decorating,-11.875,1,single_token,not_valid_noun
chairs,.(,-11.875,1,single_token,not_valid_noun
chairs,… fruit,-11.875,2,2token,not_valid_noun
chairs,you,-11.875,1,single_token,not_valid_noun
chairs,animal .,-11.875,2,2token,not_valid_noun
chairs,play,-11.875,1,single_token,incomplete_phrase
chairs,._,-11.875,1,single_token,not_valid_noun
chairs,...... .,-11.875,2,2token,not_valid_noun
chairs,instrument to,-11.90625,2,2token,not_valid_noun
chairs,What are,-11.90625,2,2token,not_valid_noun
chairs,.............. Complete,-11.90625,2,2token,not_valid_noun
chairs,chairs Complete,-11.90625,2,2token,not_valid_noun
chairs,pots,-11.9375,1,single_token,not_valid_noun
chairs,comfortable,-11.9375,1,single_token,not_valid_noun
chairs,fur,-11.9375,1,single_token,incomplete_phrase
chairs,_________ furniture,-11.9375,2,2token,not_valid_noun
chairs,______ _____,-11.9375,2,2token,not_valid_noun
chairs,_(,-11.9375,1,single_token,not_valid_noun
chairs,equipment Complete,-11.9375,2,2token,not_valid_noun
chairs,_______ ______,-11.9375,2,2token,not_valid_noun
chairs,.... furniture,-11.9375,2,2token,not_valid_noun
chairs,objects .,-11.9375,2,2token,not_valid_noun
chairs,_______ Fill,-11.9375,2,2token,not_valid_noun
chairs,_ Furniture,-11.9375,2,2token,not_valid_noun
chairs,--------------,-11.9375,1,single_token,not_valid_noun
chairs,____ _.,-11.9375,2,2token,not_valid_noun
chairs,_________ ________,-11.9375,2,2token,not_valid_noun
chairs,material used,-11.9375,2,2token,incomplete_phrase
chairs,----------,-11.9375,1,single_token,not_valid_noun
chairs,They,-11.9375,1,single_token,not_valid_noun
chairs,am,-11.9375,1,single_token,not_valid_noun
chairs,not,-11.9375,1,single_token,not_valid_noun
chairs,big,-11.9375,1,single_token,not_valid_noun
chairs,,-11.9375,1,single_token,not_valid_noun
chairs,{,-11.9375,1,single_token,not_valid_noun
chairs,sof,-11.9375,1,single_token,not_valid_noun
chairs,v,-11.9375,1,single_token,not_valid_noun
chairs,study,-11.9375,1,single_token,incomplete_phrase
chairs,we,-11.9375,1,single_token,not_valid_noun
chairs,Furniture (,-11.9375,2,2token,not_valid_noun
chairs,________ ________,-11.9375,2,2token,not_valid_noun
chairs,geometric,-11.9375,1,single_token,not_valid_noun
chairs,Sit,-11.9375,1,single_token,not_valid_noun
chairs,/ furniture,-11.953125,2,2token,not_valid_noun
chairs,. There,-11.96875,2,2token,not_valid_noun
chairs,_____ ...,-11.96875,2,2token,not_valid_noun
chairs,_____ ________,-11.96875,2,2token,not_valid_noun
chairs,a kind,-11.96875,2,2token,not_valid_noun
chairs,a home,-11.96875,2,2token,not_valid_noun
chairs,........... .,-11.96875,2,2token,not_valid_noun
chairs,…… Fill,-11.96875,2,2token,not_valid_noun
chairs,a desk,-11.96875,2,2token,not_valid_noun
chairs,a furn,-11.96875,2,2token,not_valid_noun
chairs,a,-11.96875,2,2token,not_valid_noun
chairs,a ____,-11.96875,2,2token,not_valid_noun
chairs,. Answer,-11.96875,2,2token,not_valid_noun
chairs,. chair,-11.96875,2,2token,not_valid_noun
chairs,. We,-11.96875,2,2token,not_valid_noun
chairs,a fruit,-11.96875,2,2token,not_valid_noun
chairs,furnishing Complete,-11.96875,2,2token,not_valid_noun
chairs,desk .,-11.96875,2,2token,not_valid_noun
chairs,house Article,-11.96875,2,2token,incomplete_phrase
chairs,food Complete,-12.0,2,2token,not_valid_noun
chairs,pen,-12.0,1,single_token,not_valid_noun
chairs,natural,-12.0,1,single_token,incomplete_phrase
chairs,decor,-12.0,1,single_token,not_valid_noun
chairs,sit .,-12.0,2,2token,not_valid_noun
chairs,it,-12.0,1,single_token,not_valid_noun
chairs,they,-12.0,1,single_token,not_valid_noun
chairs,It,-12.0,1,single_token,not_valid_noun
chairs,mat,-12.0,1,single_token,incomplete_phrase
chairs,u,-12.0,1,single_token,not_valid_noun
chairs,possessions,-12.0,1,single_token,not_valid_noun
chairs,basic,-12.0,1,single_token,incomplete_phrase
chairs,of .,-12.0,2,2token,not_valid_noun
chairs,", .",-12.015625,2,2token,not_valid_noun
chairs,... -,-12.03125,2,2token,not_valid_noun
chairs,... More,-12.03125,2,2token,not_valid_noun
chairs,... Fill,-12.03125,2,2token,not_valid_noun
chairs,... complete,-12.03125,2,2token,not_valid_noun
chairs,... fruit,-12.03125,2,2token,not_valid_noun
chairs,- Complete,-12.03125,2,2token,not_valid_noun
chairs,....... .,-12.046875,2,2token,not_valid_noun
chairs,____ Fill,-12.0625,2,2token,not_valid_noun
chairs,manufactured,-12.0625,1,single_token,not_valid_noun
chairs,???,-12.0625,1,single_token,not_valid_noun
chairs,seat in,-12.0625,2,2token,not_valid_noun
chairs,____ (,-12.0625,2,2token,not_valid_noun
chairs,home,-12.0625,2,2token,incomplete_phrase
chairs,daily,-12.0625,1,single_token,incomplete_phrase
chairs,_ Fill,-12.0625,2,2token,not_valid_noun
chairs,.... (,-12.0625,2,2token,not_valid_noun
chairs,belongings,-12.0625,1,single_token,not_valid_noun
chairs,¬,-12.0625,1,single_token,not_valid_noun
chairs,P,-12.0625,1,single_token,not_valid_noun
chairs,X,-12.0625,1,single_token,not_valid_noun
chairs,E,-12.0625,1,single_token,not_valid_noun
chairs,equipment .,-12.0625,2,2token,not_valid_noun
chairs,__________ furniture,-12.0625,2,2token,not_valid_noun
chairs,doors,-12.0625,1,single_token,not_valid_noun
chairs,__________ Fill,-12.0625,2,2token,not_valid_noun
chairs,.... Fill,-12.0625,2,2token,not_valid_noun
chairs,arte,-12.0625,1,single_token,not_valid_noun
chairs,places,-12.0625,1,single_token,not_valid_noun
chairs,transport Complete,-12.078125,2,2token,not_valid_noun
chairs,/ of,-12.078125,2,2token,not_valid_noun
chairs,house in,-12.09375,2,2token,not_valid_noun
chairs,_. Write,-12.09375,2,2token,not_valid_noun
chairs,_. The,-12.09375,2,2token,not_valid_noun
chairs,____________,-12.09375,2,2token,not_valid_noun
chairs,. How,-12.09375,2,2token,not_valid_noun
chairs,. Find,-12.09375,2,2token,not_valid_noun
chairs,. Give,-12.09375,2,2token,not_valid_noun
chairs,house Hold,-12.09375,2,2token,incomplete_phrase
chairs,room .,-12.09375,2,2token,not_valid_noun
chairs,a Furniture,-12.09375,2,2token,not_valid_noun
chairs,. Correct,-12.09375,2,2token,not_valid_noun
chairs,............. .,-12.09375,2,2token,not_valid_noun
chairs,. You,-12.09375,2,2token,not_valid_noun
chairs,wooden furn,-12.09375,2,2token,incomplete_phrase
chairs,.,-12.09375,2,2token,not_valid_noun
chairs,......... .,-12.09375,2,2token,not_valid_noun
chairs,____________ (,-12.09375,2,2token,not_valid_noun
chairs,an article,-12.109375,2,2token,not_valid_noun
chairs,item in,-12.109375,2,2token,not_valid_noun
chairs,□,-12.125,1,single_token,not_valid_noun
chairs,m,-12.125,1,single_token,not_valid_noun
chairs,parts,-12.125,1,single_token,not_valid_noun
chairs,… ...,-12.125,2,2token,not_valid_noun
chairs,way,-12.125,1,single_token,not_valid_noun
chairs,arti,-12.125,1,single_token,not_valid_noun
chairs,dof,-12.125,1,single_token,not_valid_noun
chairs,fa,-12.125,1,single_token,not_valid_noun
chairs,be,-12.125,1,single_token,not_valid_noun
chairs,......,-12.125,2,2token,not_valid_noun
chairs,: .,-12.140625,2,2token,not_valid_noun
chairs,which is,-12.1484375,2,2token,not_valid_noun
chairs,... chairs,-12.15625,2,2token,not_valid_noun
chairs,- -,-12.15625,2,2token,not_valid_noun
chairs,furnishings Complete,-12.15625,2,2token,not_valid_noun
chairs,furnishings .,-12.15625,2,2token,not_valid_noun
chairs,tool that,-12.15625,2,2token,incomplete_phrase
chairs,object of,-12.1875,2,2token,not_valid_noun
chairs,.... a,-12.1875,2,2token,not_valid_noun
chairs,,-12.1875,1,single_token,not_valid_noun
chairs,built,-12.1875,1,single_token,not_valid_noun
chairs,_______ furniture,-12.1875,2,2token,not_valid_noun
chairs,________ _.,-12.1875,2,2token,not_valid_noun
chairs,object or,-12.1875,2,2token,not_valid_noun
chairs,obj,-12.1875,1,single_token,not_valid_noun
chairs,types,-12.1875,1,single_token,not_valid_noun
chairs,equipment in,-12.1875,2,2token,not_valid_noun
chairs,,-12.1875,1,single_token,not_valid_noun
chairs,resting,-12.1875,1,single_token,not_valid_noun
chairs,. Identify,-12.21875,2,2token,not_valid_noun
chairs,tables .,-12.21875,2,2token,not_valid_noun
chairs,c furniture,-12.21875,2,2token,not_valid_noun
chairs,. of,-12.21875,2,2token,not_valid_noun
chairs,a material,-12.21875,2,2token,not_valid_noun
chairs,a household,-12.21875,2,2token,not_valid_noun
chairs,___ ____,-12.21875,2,2token,not_valid_noun
chairs,. apple,-12.21875,2,2token,not_valid_noun
chairs,machine Complete,-12.21875,2,2token,not_valid_noun
chairs,_____ A,-12.21875,2,2token,not_valid_noun
chairs,_. a,-12.21875,2,2token,not_valid_noun
chairs,house ________,-12.21875,2,2token,not_valid_noun
chairs,wooden .,-12.21875,2,2token,not_valid_noun
chairs,an furniture,-12.234375,2,2token,not_valid_noun
chairs,made by,-12.234375,2,2token,not_valid_noun
chairs,large,-12.25,1,single_token,incomplete_phrase
chairs,moveable,-12.25,1,single_token,not_valid_noun
chairs,implements,-12.25,1,single_token,not_valid_noun
chairs,weapons,-12.25,1,single_token,not_valid_noun
chairs,… Fill,-12.25,2,2token,not_valid_noun
chairs,In,-12.25,1,single_token,not_valid_noun
chairs,on,-12.25,1,single_token,not_valid_noun
chairs,thing in,-12.25,2,2token,not_valid_noun
chairs,thing you,-12.25,2,2token,incomplete_phrase
chairs,],-12.25,1,single_token,not_valid_noun
chairs,feet,-12.25,1,single_token,not_valid_noun
chairs,different,-12.25,1,single_token,not_valid_noun
chairs,sofa Complete,-12.25,2,2token,not_valid_noun
chairs,", furniture",-12.265625,2,2token,not_valid_noun
chairs,", but",-12.265625,2,2token,not_valid_noun
chairs,"..., but",-12.265625,2,2token,not_valid_noun
chairs,___________,-12.28125,2,2token,not_valid_noun
chairs,fruit (,-12.28125,2,2token,not_valid_noun
chairs,___________ (,-12.28125,2,2token,not_valid_noun
chairs,and a,-12.296875,2,2token,not_valid_noun
chairs,.......,-12.296875,2,2token,not_valid_noun
chairs,this kind,-12.296875,2,2token,incomplete_phrase
chairs,useless,-12.3125,1,single_token,not_valid_noun
chairs,How,-12.3125,1,single_token,not_valid_noun
chairs,kinds,-12.3125,1,single_token,not_valid_noun
chairs,games,-12.3125,1,single_token,not_valid_noun
chairs,мебели,-12.3125,1,single_token,not_valid_noun
chairs,.. furniture,-12.3125,2,2token,not_valid_noun
chairs,__________ ________,-12.3125,2,2token,not_valid_noun
chairs,material (,-12.3125,2,2token,not_valid_noun
chairs,bul,-12.3125,1,single_token,not_valid_noun
chairs,equi,-12.3125,1,single_token,not_valid_noun
chairs,but,-12.3125,1,single_token,not_valid_noun
chairs,desktop,-12.3125,1,single_token,not_valid_noun
chairs,bags,-12.3125,1,single_token,not_valid_noun
chairs,containers,-12.3125,1,single_token,not_valid_noun
chairs,mechanical,-12.3125,1,single_token,not_valid_noun
chairs,_________ _________,-12.3125,2,2token,not_valid_noun
chairs,fo,-12.3125,1,single_token,not_valid_noun
chairs,accomod,-12.3125,1,single_token,not_valid_noun
chairs,plural,-12.3125,1,single_token,incomplete_phrase
chairs,—,-12.3125,1,single_token,not_valid_noun
chairs,/ are,-12.328125,2,2token,not_valid_noun
chairs,house ...,-12.34375,2,2token,not_valid_noun
chairs,house -,-12.34375,2,2token,not_valid_noun
chairs,_____ complete,-12.34375,2,2token,not_valid_noun
chairs,_. complete,-12.34375,2,2token,not_valid_noun
chairs,room Complete,-12.34375,2,2token,not_valid_noun
chairs,a object,-12.34375,2,2token,not_valid_noun
chairs,a living,-12.34375,2,2token,not_valid_noun
chairs,. _______,-12.34375,2,2token,not_valid_noun
chairs,. If,-12.34375,2,2token,not_valid_noun
chairs,. Select,-12.34375,2,2token,not_valid_noun
chairs,a (,-12.34375,2,2token,not_valid_noun
chairs,. Do,-12.34375,2,2token,not_valid_noun
chairs,____________ Fill,-12.34375,2,2token,not_valid_noun
chairs,furnishing .,-12.34375,2,2token,not_valid_noun
chairs,A furniture,-12.359375,2,2token,not_valid_noun
chairs,with,-12.375,1,single_token,not_valid_noun
chairs,equip,-12.375,1,single_token,not_valid_noun
chairs,electronic,-12.375,1,single_token,not_valid_noun
chairs,physical,-12.375,1,single_token,not_valid_noun
chairs,of Furniture,-12.375,2,2token,not_valid_noun
chairs,app,-12.375,1,single_token,not_valid_noun
chairs,la,-12.375,1,single_token,not_valid_noun
chairs,?.,-12.375,1,single_token,not_valid_noun
chairs,*.,-12.375,1,single_token,not_valid_noun
chairs,woody,-12.375,1,single_token,incomplete_phrase
chairs,tabletop,-12.375,1,single_token,not_valid_noun
chairs,… chairs,-12.375,2,2token,not_valid_noun
chairs,To,-12.375,1,single_token,not_valid_noun
chairs,:,-12.390625,2,2token,not_valid_noun
chairs,which are,-12.390625,2,2token,not_valid_noun
chairs,", and",-12.390625,2,2token,not_valid_noun
chairs,", too",-12.390625,2,2token,not_valid_noun
chairs,tool in,-12.40625,2,2token,not_valid_noun
chairs,tool or,-12.40625,2,2token,not_valid_noun
chairs,table in,-12.40625,2,2token,not_valid_noun
chairs,domestic utens,-12.40625,2,2token,incomplete_phrase
chairs,... The,-12.40625,2,2token,not_valid_noun
chairs,appliance .,-12.40625,2,2token,not_valid_noun
chairs,........,-12.421875,2,2token,not_valid_noun
chairs,fun,-12.4375,1,single_token,incomplete_phrase
chairs,upholstered,-12.4375,1,single_token,not_valid_noun
chairs,,-12.4375,1,single_token,not_valid_noun
chairs,Qu,-12.4375,1,single_token,not_valid_noun
chairs,etc,-12.4375,1,single_token,not_valid_noun
chairs,--,-12.4375,1,single_token,not_valid_noun
chairs,HOUSE,-12.4375,1,single_token,incomplete_phrase
chairs,material that,-12.4375,2,2token,incomplete_phrase
chairs,household (,-12.4375,2,2token,not_valid_noun
chairs,|,-12.4375,1,single_token,not_valid_noun
chairs,object to,-12.4375,2,2token,not_valid_noun
chairs,______ A,-12.4375,2,2token,not_valid_noun
chairs,______ complete,-12.4375,2,2token,not_valid_noun
chairs,any,-12.4375,1,single_token,incomplete_phrase
chairs,object ...,-12.4375,2,2token,not_valid_noun
chairs,because,-12.4375,1,single_token,not_valid_noun
chairs,............... .,-12.4375,2,2token,not_valid_noun
chairs,..... furniture,-12.4375,2,2token,not_valid_noun
chairs,object complete,-12.4375,2,2token,not_valid_noun
chairs,game Complete,-12.4375,2,2token,not_valid_noun
chairs,our,-12.4375,1,single_token,incomplete_phrase
chairs,____,-12.4375,2,2token,not_valid_noun
chairs,place .,-12.453125,2,2token,not_valid_noun
chairs,_. fruit,-12.46875,2,2token,not_valid_noun
chairs,___ furniture,-12.46875,2,2token,not_valid_noun
chairs,a wooden,-12.46875,2,2token,not_valid_noun
chairs,room furn,-12.46875,2,2token,incomplete_phrase
chairs,room in,-12.46875,2,2token,not_valid_noun
chairs,. food,-12.46875,2,2token,not_valid_noun
chairs,. the,-12.46875,2,2token,not_valid_noun
chairs,…. furniture,-12.484375,2,2token,not_valid_noun
chairs,< >,-12.484375,2,2token,not_valid_noun
chairs,of house,-12.5,2,2token,not_valid_noun
chairs,(,-12.5,2,2token,not_valid_noun
chairs,thing called,-12.5,2,2token,incomplete_phrase
chairs,things to,-12.5,2,2token,not_valid_noun
chairs,things Complete,-12.5,2,2token,not_valid_noun
chairs,of a,-12.5,2,2token,not_valid_noun
chairs,things .,-12.5,2,2token,not_valid_noun
chairs,...... furniture,-12.5,2,2token,not_valid_noun
chairs,bad,-12.5,1,single_token,incomplete_phrase
chairs,_:,-12.5,1,single_token,not_valid_noun
chairs,S,-12.5,1,single_token,not_valid_noun
chairs,B,-12.5,1,single_token,not_valid_noun
chairs,le,-12.5,1,single_token,not_valid_noun
chairs,cl,-12.5,1,single_token,not_valid_noun
chairs,pat,-12.5,1,single_token,incomplete_phrase
chairs,house are,-12.5,2,2token,incomplete_phrase
chairs,house Read,-12.5,2,2token,not_valid_noun
chairs,apar,-12.5,1,single_token,incomplete_phrase
chairs,????,-12.5,1,single_token,not_valid_noun
chairs,patio,-12.5,1,single_token,incomplete_phrase
chairs,::,-12.5,1,single_token,not_valid_noun
chairs,mater,-12.5,1,single_token,incomplete_phrase
chairs,of object,-12.5,2,2token,not_valid_noun
chairs,", ,",-12.515625,2,2token,not_valid_noun
chairs,chairs .,-12.53125,2,2token,not_valid_noun
chairs,-,-12.53125,2,2token,not_valid_noun
chairs,toy .,-12.53125,2,2token,not_valid_noun
chairs,- furniture,-12.53125,2,2token,not_valid_noun
chairs,table ...,-12.53125,2,2token,not_valid_noun
chairs,seating Complete,-12.53125,2,2token,not_valid_noun
chairs,... of,-12.53125,2,2token,not_valid_noun
chairs,and Complete,-12.546875,2,2token,not_valid_noun
chairs,and are,-12.546875,2,2token,not_valid_noun
chairs,are Complete,-12.546875,2,2token,not_valid_noun
chairs,·,-12.5625,1,single_token,not_valid_noun
chairs,gadgets,-12.5625,1,single_token,not_valid_noun
chairs,pl,-12.5625,1,single_token,not_valid_noun
chairs,sta,-12.5625,1,single_token,not_valid_noun
chairs,".,",-12.5625,1,single_token,not_valid_noun
chairs,Furniture ...,-12.5625,2,2token,not_valid_noun
chairs,seat for,-12.5625,2,2token,incomplete_phrase
chairs,Home,-12.5625,1,single_token,incomplete_phrase
chairs,object ....,-12.5625,2,2token,not_valid_noun
chairs,_ ...,-12.5625,2,2token,not_valid_noun
chairs,,-12.5625,1,single_token,not_valid_noun
